0,0.6853771898462637,1.0
1,0.5950453367875648,1.0
2,0.33024691358024677,1.0
3,0.6067692307692305,1.0
4,0.665015479876161,1.0
5,0.7310658220875792,1.0
6,0.869268897149938,1.0
7,0.3782432010003125,1.0
8,0.6301129723412543,1.0
9,0.6199444885011893,1.0
10,0.6202804746494067,1.0
11,0.5186409307244841,1.0
12,0.4106014831090358,1.0
13,0.4920920920920917,1.0
14,0.8352622506771729,1.0
15,0.6808813077469793,1.0
16,0.8687720674774421,1.0
17,0.8379989893885802,1.0
18,0.7355889724310778,1.0
19,0.4233784746970775,1.0
20,0.7140992167101828,1.0
21,0.4487490891425794,1.0
22,0.6821574765229953,1.0
23,0.7376452228194901,1.0
24,0.6692716993681408,1.0
25,0.6400502986482236,1.0
26,0.8370818370818369,1.0
27,0.9124844462878474,1.0
28,0.5999999999999998,1.0
29,0.6131989000916591,1.0
30,0.6366245694603905,1.0
31,0.7047361299052771,1.0
32,0.8811713910268444,1.0
33,0.548438327157226,1.0
34,0.7944068838352797,1.0
35,0.8596698113207547,1.0
36,0.6830574488802337,1.0
37,0.6872427983539094,1.0
38,0.6425127830533236,1.0
39,0.7255146600124766,1.0
40,0.836687306501548,1.0
41,0.6243810824654259,1.0
42,0.24266225713104578,1.0
43,0.6595744680851062,1.0
44,0.32411674347158226,1.0
45,0.8974483596597812,1.0
46,0.7885677167911658,1.0
47,0.9559498956158664,1.0
48,0.8384135145060594,1.0
49,0.6018691588785045,1.0
50,0.6087381010495482,1.0
51,0.7794117647058825,1.0
52,0.7333333333333333,1.0
53,0.3395931142410016,1.0
54,0.8476534296028881,1.0
55,0.5417384880571284,1.0
56,0.695079695079695,1.0
57,0.5904961565338924,1.0
58,0.5966897722450133,1.0
59,0.4595819692772599,1.0
60,0.5936517913262097,1.0
61,0.6445880452342488,1.0
62,0.7450716090985676,1.0
63,0.8565131143927706,1.0
64,0.5091834476654125,1.0
65,0.7815734989648032,1.0
66,0.7988878591288228,1.0
