0,0.5372074677885877,1.0
1,0.4865694551036069,1.0
2,0.5766488413547235,1.0
3,0.6135492117596929,1.0
4,0.7860713095634788,1.0
5,0.6253951527924132,1.0
6,0.8114088159031984,1.0
7,0.8369612068965517,1.0
8,0.567627875042911,1.0
9,0.5605404027529951,1.0
10,0.6749106078665075,1.0
11,0.6976464524995705,1.0
12,0.5205560485063588,1.0
13,0.6752767527675275,1.0
14,0.4084895259095921,1.0
15,0.38751844823951065,1.0
16,0.6431235431235427,1.0
17,0.5784939017567418,1.0
18,0.7565312843029636,1.0
19,0.6858108108108109,1.0
20,0.7265382224984462,1.0
21,0.6002897617514488,1.0
22,0.819142857142857,1.0
23,0.8253672667080487,1.0
24,0.34263632460283366,1.0
25,0.676432848588537,1.0
26,0.598042769119246,1.0
27,0.5766071934296231,1.0
28,0.4458615650325493,1.0
29,0.6006481814908173,1.0
30,0.6525157232704403,1.0
31,0.5679200940070505,1.0
32,0.863075924724205,1.0
33,0.37137377127787086,1.0
34,0.7583403420241097,1.0
35,0.6368950958103281,1.0
36,0.8379416282642089,1.0
37,0.7963320463320464,1.0
38,0.44647387113140546,1.0
39,0.7284584980237154,1.0
40,0.476490405741907,1.0
41,0.5332458442694662,1.0
42,0.6618281679089836,1.0
43,0.698331193838254,1.0
44,0.7255616272009713,1.0
45,0.6506296415886341,1.0
46,0.7877685950413228,1.0
47,0.4555035128805618,1.0
48,0.5144415917843388,1.0
49,0.5717797443461158,1.0
50,0.8280470775982445,1.0
51,0.47191334355828235,1.0
52,0.5840041102928584,1.0
53,0.6230684998174961,1.0
54,0.4786962079250103,1.0
55,0.8228571428571427,1.0
56,0.8261206312324525,1.0
57,0.6911723753829015,1.0
58,0.6713181623014167,1.0
59,0.8314276885043264,1.0
60,0.7367713757769192,1.0
61,0.6040316774658024,1.0
62,0.6684362934362935,1.0
63,0.6553378648540584,1.0
64,0.8002520478890989,1.0
65,0.8313953488372091,1.0
66,0.7466702663786898,1.0
67,0.5028883183568678,1.0
68,0.6138074643600833,1.0
69,0.7303030303030301,1.0
70,0.6556870818322179,1.0
71,0.6190951430472387,1.0
72,0.596654275092937,1.0
73,0.812486114196845,1.0
74,0.645049884881044,1.0
75,0.66695900021925,1.0
76,0.4611480182130335,1.0
77,0.7443973349485158,1.0
78,0.5525407005426738,1.0
79,0.699123004272543,1.0
80,0.6157024793388431,1.0
81,0.4665764546684707,1.0
82,0.7958162801273307,1.0
83,0.6756352765321375,1.0
84,0.6113615870153292,1.0
85,0.5206660137120467,1.0
86,0.8375343149488393,1.0
87,0.7204928664072632,1.0
88,0.674440083121681,1.0
89,0.6211795092552731,1.0
90,0.7896887771141148,1.0
91,0.7202544455688882,1.0
92,0.9168145081805638,1.0
93,0.8990228013029316,1.0
94,0.6931192660550458,1.0
95,0.7264705882352941,1.0
96,0.5884499785315583,1.0
97,0.9081796311146751,1.0
98,0.8570801317233808,1.0
99,0.7138692211578508,1.0
100,0.7116733122507907,1.0
101,0.5409026798307472,1.0
102,0.6105333038282803,1.0
103,0.7606243239066606,1.0
104,0.45234567901234574,1.0
105,0.5237082066869303,1.0
106,0.8583372771730556,1.0
107,0.7238859180035652,1.0
108,0.7160161507402422,1.0
109,0.7127446061214251,1.0
110,0.28967193195625746,1.0
111,0.6684511722355546,1.0
112,0.5549972082635399,1.0
113,0.6794612794612794,1.0
114,0.49670824670824676,1.0
115,0.4987225344915687,1.0
116,0.4946884869365489,1.0
117,0.6487543751286801,1.0
118,0.5551113649343231,1.0
119,0.66158781074579,1.0
120,0.5839683023468456,1.0
121,0.4133301366578756,1.0
122,0.4595834804094599,1.0
123,0.6233856408832108,1.0
124,0.7670503349939873,1.0
125,0.5900735294117648,1.0
126,0.6189683860232943,1.0
127,0.921837377292091,1.0
128,0.7280557834290401,1.0
129,0.6876721763085402,1.0
130,0.6480891719745223,1.0
131,0.5051908640792204,1.0
132,0.7913452492944497,1.0
133,1.0,1.0
134,0.4759896171317326,1.0
135,0.6149914821124361,1.0
136,0.5707877768432854,1.0
137,0.8414304993252361,1.0
138,0.5952161913523456,1.0
139,0.8596813725490196,1.0
140,0.6228246318607763,1.0
141,0.28743753231087354,1.0
142,0.48164742374633784,1.0
143,0.6792136178374488,1.0
144,0.6113176853358123,1.0
145,0.7217890849405008,1.0
146,0.6131315596778127,1.0
147,0.5603970741901777,1.0
148,0.8476534296028881,1.0
149,0.6054087277197294,1.0
150,0.6279069767441858,1.0
151,0.6244229500989229,1.0
152,0.7649111675126902,1.0
153,0.7192755498059509,1.0
154,0.6914646725116039,1.0
155,0.591021149604256,1.0
156,0.7835252781573295,1.0
157,0.7054450845567738,1.0
158,0.5921027225333076,1.0
159,0.6304200542005419,1.0
160,0.6370018115942028,1.0
161,0.8227554179566562,1.0
162,0.9201255667945587,1.0
163,0.7238190954773871,1.0
164,0.6367385786802029,1.0
165,0.7007499735924791,1.0
166,0.6450592885375495,1.0
167,0.8140821458507964,1.0
168,0.6477944520236469,1.0
169,0.6120381406436232,1.0
170,0.584513692162417,1.0
171,0.4706577392674281,1.0
172,0.7039125431530495,1.0
173,0.5791290493892726,1.0
174,0.6724972087830294,1.0
175,0.0,1.0
176,0.675096917112793,1.0
177,0.6652088344631532,1.0
178,0.6161556603773584,1.0
179,0.7476176725382615,1.0
180,0.5419610546269169,1.0
181,0.7394042553191488,1.0
182,0.9445028932140977,1.0
183,0.5870153291253382,1.0
184,0.6610980951410819,1.0
185,0.5819687212511496,1.0
186,0.608038914490527,1.0
187,0.6830574488802337,1.0
188,0.683437385236871,1.0
189,0.7469012395041984,1.0
190,0.7620000000000001,1.0
191,0.7091968911917099,1.0
192,0.7441491471638239,1.0
193,0.6997172662571903,1.0
194,0.6355179704016912,1.0
195,0.7631217367408627,1.0
196,0.646373317259393,1.0
197,0.5317843866171004,1.0
198,0.8520336605890602,1.0
199,0.8231349538977367,1.0
200,0.7871912693854104,1.0
201,0.4953856295319708,1.0
202,0.5151856017997749,1.0
203,0.7044047619047621,1.0
204,0.5454032712915964,1.0
205,0.4497041420118342,1.0
206,0.8263056092843327,1.0
207,0.4260281288944273,1.0
208,0.5904194361677746,1.0
209,0.7243364246881994,1.0
210,0.4523711340206184,1.0
211,0.6591168091168093,1.0
212,0.5924599831508001,1.0
213,0.39888164026095047,1.0
214,0.656422864167179,1.0
215,0.8171218655166907,1.0
216,0.767838125665602,1.0
217,0.6947314708508738,1.0
218,0.4833766233766231,1.0
219,0.5149160190523938,1.0
220,0.5246954231149161,1.0
221,1.0,1.0
222,0.650203748981255,1.0
223,0.5878485007890581,1.0
224,0.8524475524475523,1.0
225,0.7690441533236292,1.0
226,0.6338726513569933,1.0
227,0.5718816067653274,1.0
228,0.668593922991758,1.0
229,0.5079676391272367,1.0
230,0.7285605868960281,1.0
231,0.8278435409161089,1.0
232,0.6874431301182893,1.0
233,0.6197949036668736,1.0
234,0.5839515518546557,1.0
235,0.5912729555799715,1.0
236,0.4899777282850779,1.0
237,0.5857224226314788,1.0
238,0.25012748597654255,1.0
239,0.3250706675364208,1.0
240,0.8042019774011301,1.0
241,0.7969323544834819,1.0
242,0.7659627535749921,1.0
243,0.7499282227964399,1.0
244,0.6580417881438289,1.0
245,0.5750968992248064,1.0
246,0.6463470319634701,1.0
247,0.7107166337935568,1.0
248,0.5901695495804075,1.0
249,0.39230064161319883,1.0
250,0.45093304061470885,1.0
251,0.36013155490590143,1.0
252,0.6790468012022325,1.0
253,0.5704523267165638,1.0
254,0.713885255092506,1.0
255,0.5447552447552444,1.0
