0,0.41094114596836895,1.0
1,0.5226397800183316,1.0
2,0.6216809304366906,1.0
3,0.5515665796344648,1.0
4,0.6774872257288848,1.0
5,0.2215416028586012,1.0
6,0.4834538680692524,1.0
7,0.6478045195664154,1.0
8,0.5130327362569487,1.0
9,0.6927049709489993,1.0
10,0.4333836098541981,1.0
11,0.36602682093084393,1.0
12,0.7571299230421004,1.0
13,0.5276904474002415,1.0
14,0.6983151635282459,1.0
15,0.5631782232848994,1.0
16,0.2970395390423205,1.0
17,0.5373737373737371,1.0
18,0.7144658620068456,1.0
19,0.5951307484220018,1.0
20,0.72155311882078,1.0
21,0.6901359358661553,1.0
22,0.7256174794173533,1.0
23,0.6778799824791943,1.0
24,0.3425499231950846,1.0
25,0.44071474154435225,1.0
26,0.6586780644176463,1.0
27,0.4059993407317877,1.0
28,0.5767145887343857,1.0
29,0.6407165578436295,1.0
30,0.6356815339724883,1.0
31,0.4212408859540511,1.0
32,0.6592933947772656,1.0
33,0.5747877204441539,1.0
34,0.8114450391107452,1.0
35,0.5259897656881225,1.0
36,0.3349194167306215,1.0
37,0.7010695187165775,1.0
38,0.593886462882096,1.0
39,0.7767630644342973,1.0
40,0.5505505505505502,1.0
41,0.5430691757222368,1.0
42,0.608141748425831,1.0
43,0.48976753427379266,1.0
44,0.8112244897959183,1.0
45,0.5821651090342679,1.0
46,0.7945599999999999,1.0
47,0.44174557431041583,1.0
48,1.0,1.0
49,0.5962465789130718,1.0
50,0.7261584454409564,1.0
51,0.7786724273369992,1.0
52,0.86245110821382,1.0
53,0.5580034423407917,1.0
54,0.6083890126206384,1.0
55,0.38486676721970825,1.0
56,0.9510440835266821,1.0
57,0.671099642715363,1.0
58,0.2550511053006892,1.0
59,0.509132420091324,1.0
60,0.4642635177128652,1.0
61,0.5050279329608935,1.0
62,0.861881785283474,1.0
63,0.7781932690415273,1.0
64,0.41154903758020167,1.0
65,0.5345012513407221,1.0
66,0.7975149562816382,1.0
67,0.805191500190864,1.0
68,0.5204545454545454,1.0
69,0.3474966170500675,1.0
70,0.6530303030303027,1.0
71,0.5201252236135957,1.0
72,0.6495885319883193,1.0
73,0.38829243353783216,1.0
74,0.5320312500000002,1.0
75,0.508871058876709,1.0
76,0.5714285714285714,1.0
77,0.541427399507793,1.0
78,0.4291312867406921,1.0
79,0.44760288502333484,1.0
80,0.41979835013748856,1.0
81,0.6384678076609616,1.0
82,0.5334235453315288,1.0
83,0.8717714980249163,1.0
84,0.5785026988969723,1.0
85,0.6415900131406043,1.0
86,0.5912007332722271,1.0
87,0.46299544019642225,1.0
88,0.46233159197140494,1.0
89,0.7642436149312376,1.0
90,0.6123623623623621,1.0
91,0.754547213622291,1.0
92,0.547372184483375,1.0
93,0.673813488759367,1.0
94,0.2854309014767467,1.0
95,0.33408149171270696,1.0
96,0.425679012345679,1.0
97,0.40298223952892026,1.0
98,0.6129846708746617,1.0
99,0.4376541518224171,1.0
100,0.5039243308512781,1.0
101,0.7290404040404038,1.0
102,1.0,1.0
103,0.5104408352668214,1.0
104,0.6419798350137487,1.0
105,0.7449888641425392,1.0
106,0.3379416282642089,1.0
107,0.5585054080629298,1.0
108,0.6154835390946499,1.0
109,0.40732368896925836,1.0
110,0.42521227955584573,1.0
111,0.4123491838183108,1.0
112,0.6471571906354514,1.0
113,0.5130176716578984,1.0
114,0.6431904345290174,1.0
115,0.5635067712045616,1.0
116,0.5525354969574038,1.0
117,0.6281272771435508,1.0
118,0.914996288047513,1.0
119,0.72636815920398,1.0
120,0.6097489355454412,1.0
121,0.4987183138706918,1.0
122,0.6232734806629832,1.0
123,0.7976236600800722,1.0
124,0.6455900120821585,1.0
125,0.35590500641848516,1.0
126,0.5892744479495268,1.0
127,0.7244770743870342,1.0
128,0.28571428571428575,1.0
129,0.732722731057452,1.0
130,0.49606557377049176,1.0
131,0.6700288184438038,1.0
132,0.47296879827000293,1.0
133,0.7837363494539782,1.0
134,0.8449885502906466,1.0
135,0.809931647862967,1.0
136,0.7716097108396475,1.0
137,0.2192480588475683,1.0
138,0.5326287978863937,1.0
139,0.4016100178890874,1.0
140,0.5146103896103895,1.0
141,0.36257575757575733,1.0
142,0.43111272463241934,1.0
143,0.6085918854415275,1.0
144,0.6794287450622909,1.0
145,0.5999999999999998,1.0
146,0.8597386037615558,1.0
147,0.7144726511384452,1.0
148,0.6622418879056045,1.0
149,0.6461391193363113,1.0
150,0.6258700696055682,1.0
151,0.25248070562293273,1.0
152,0.7370640713706408,1.0
153,0.42216522200601486,1.0
154,0.6052970388081661,1.0
155,0.7659989363588017,1.0
156,0.3406264756807804,1.0
157,0.7783057851239668,1.0
158,0.6113615870153288,1.0
159,0.6634786476868325,1.0
160,0.3905373486861536,1.0
161,0.5305414777273937,1.0
162,0.5858725761772852,1.0
163,0.713003663003663,1.0
164,0.7766682221185256,1.0
165,0.7218468468468469,1.0
166,0.5527445222498306,1.0
167,0.4849004351839639,1.0
168,0.6648233486943161,1.0
169,0.4732661167124961,1.0
170,0.4368217767150999,1.0
171,0.7117343173431734,1.0
172,0.5450141299959627,1.0
173,0.6416591793950285,1.0
174,0.5198369139093616,1.0
175,0.4930875576036866,1.0
176,0.5420972062763105,1.0
177,0.6983769161406672,1.0
178,0.2665263157894738,1.0
179,0.5201793721973095,1.0
180,0.767061389841072,1.0
181,0.5496916938701487,1.0
182,0.8885464817668206,1.0
183,0.2875291677469534,1.0
184,0.6931946006749155,1.0
185,0.4547729022324863,1.0
186,0.683070866141732,1.0
187,0.7777655838454784,1.0
188,0.6891859632370493,1.0
189,0.35790570461057547,1.0
190,0.5594902447276418,1.0
191,0.4620367038503058,1.0
192,0.5879332477535301,1.0
193,0.42801047120418834,1.0
194,0.5256172020175204,1.0
195,0.8144783118405625,1.0
196,0.6741229481815254,1.0
197,0.7897359242650722,1.0
198,0.3892078071182548,1.0
199,0.5340707360371432,1.0
200,0.6710706932052161,1.0
201,0.7767630644342973,1.0
202,0.4065814522708728,1.0
203,0.6528393072895691,1.0
204,0.0,1.0
205,0.7014201593349498,1.0
206,0.7347913524384111,1.0
207,0.777511961722488,1.0
208,0.660663641520136,1.0
209,0.3773501437735012,1.0
210,0.6322459516545409,1.0
211,0.6449605343047965,1.0
212,0.7191045691505671,1.0
213,0.5089760638297871,1.0
214,0.3379416282642089,1.0
215,0.4619116933527414,1.0
216,0.5512547851977879,1.0
217,0.6978021978021978,1.0
218,0.8014059753954306,1.0
219,0.6260778128286013,1.0
220,0.45524475524475494,1.0
221,0.7058208434994772,1.0
222,0.6648534300392867,1.0
223,1.0,1.0
224,0.5532043530834339,1.0
225,0.7146983311938383,1.0
226,0.44856879039704545,1.0
227,0.5480069828338676,1.0
228,0.734338747099768,1.0
229,0.6222573007103392,1.0
230,0.44091486658195644,1.0
231,0.4454780361757106,1.0
232,0.6770360769064591,1.0
233,0.8784994400895857,1.0
234,0.6667255698886729,1.0
235,0.7697051744885689,1.0
236,0.6342808655070004,1.0
237,0.7002302379125096,1.0
238,0.6364799999999998,1.0
239,0.5851013672795852,1.0
240,0.5980586014740246,1.0
241,0.7081988379599738,1.0
242,0.32993338884263096,1.0
243,0.6976983854345584,1.0
244,0.7090216010165182,1.0
245,0.6886608880240581,1.0
246,0.5223564314473402,1.0
247,0.8265151515151515,1.0
248,0.7293715262932877,1.0
249,0.7763645998940117,1.0
250,0.318312284730195,1.0
251,0.4929010383555835,1.0
252,0.8637830858618463,1.0
253,0.4220218684059081,1.0
254,0.4774480018695954,1.0
255,0.5805860805860805,1.0
256,0.5233422539399343,1.0
257,0.5186418109187748,1.0
258,0.37085902767818707,1.0
259,0.7356396866840732,1.0
260,0.5591182364729457,1.0
261,0.6741832899681987,1.0
262,0.5841209829867675,1.0
263,0.39529989477376354,1.0
264,0.3408547916113617,1.0
265,0.2341180866965619,1.0
266,0.4616306954436448,1.0
267,0.6731182795698923,1.0
268,0.2667996011964106,1.0
269,0.2638452237001208,1.0
270,0.9434467971053336,1.0
271,0.792171481826654,1.0
272,0.555336358256066,1.0
273,0.4525862068965516,1.0
274,0.4752405538605958,1.0
275,0.808181818181818,1.0
276,0.7687388987566606,1.0
277,0.6105419695968274,1.0
278,0.9392281105990783,1.0
279,0.2908129543952413,1.0
280,0.6580910728067918,1.0
281,0.6412784767086025,1.0
282,0.5307068366164539,1.0
283,0.5845564773452457,1.0
284,0.5622091847056441,1.0
285,0.3989023226216996,1.0
286,0.5916700147314853,1.0
287,0.3465834428383705,1.0
288,0.8369584756426393,1.0
289,0.4790610829554546,1.0
290,0.5802034428794992,1.0
291,0.6775813141235536,1.0
292,0.6938188188188189,1.0
293,0.42588325652841774,1.0
294,0.7798643714136672,1.0
295,0.740078714332568,1.0
296,0.727956539908065,1.0
297,0.8040289803852271,1.0
298,0.788412761981044,1.0
299,0.7367436057392389,1.0
300,0.5444404462036704,1.0
301,0.5591350397175641,1.0
302,0.4771199306007371,1.0
303,0.6455270894582109,1.0
304,0.6095829636202308,1.0
305,0.7370838117106774,1.0
306,0.8,1.0
307,0.5165910718548576,1.0
308,0.7177021696252464,1.0
309,0.42579390797148386,1.0
310,0.7295877122069521,1.0
311,0.624172538970745,1.0
312,0.7708291305224935,1.0
313,0.5524586173320349,1.0
314,0.40942774804446247,1.0
315,0.2959090909090909,1.0
316,0.6879290617848971,1.0
317,0.48891758123520523,1.0
318,0.5104408352668213,1.0
319,0.7435429960498328,1.0
320,0.5407254215717466,1.0
321,0.4256570262810522,1.0
322,0.5929006085192695,1.0
323,0.6791084379975237,1.0
324,0.6815701929474385,1.0
325,0.7655450874831763,1.0
326,0.7184386738526866,1.0
327,0.5360348109872176,1.0
328,0.3709571821395834,1.0
329,0.47760402862443657,1.0
330,0.5452440671425812,1.0
331,0.6217825994469259,1.0
332,0.6951853134741945,1.0
333,0.3516185307230081,1.0
334,0.6742770167427699,1.0
335,0.49021313614615025,1.0
336,0.5960662902932069,1.0
337,0.18585402558314526,1.0
338,0.5396341463414634,1.0
339,0.7577795152462862,1.0
340,0.7319285923324551,1.0
341,0.44711779448621525,1.0
342,0.8154518950437316,1.0
343,0.7409077246768859,1.0
344,0.6543751829089842,1.0
345,0.6187063250313563,1.0
346,0.7180550754695243,1.0
347,0.11418330773169477,1.0
348,0.31997030438010393,1.0
349,0.8147368421052632,1.0
350,0.6161628183765772,1.0
351,0.6079728857327306,1.0
352,0.6989000916590282,1.0
353,0.482664647993944,1.0
354,0.6596375043569186,1.0
355,0.8786952089704383,1.0
356,0.43816207627118636,1.0
357,0.6083846612358432,1.0
358,0.7870121130551816,1.0
359,0.601117318435754,1.0
360,0.5148305084745763,1.0
361,0.8604060913705582,1.0
362,0.781112597973619,1.0
363,0.45206159960258296,1.0
364,0.4811059907834098,1.0
365,0.5804325785738427,1.0
366,0.5125235404896423,1.0
367,0.13312302839116721,1.0
368,0.7134634634634632,1.0
369,0.32330353770615616,1.0
370,0.8423019431988042,1.0
371,0.7743101182654399,1.0
372,0.41609458428680396,1.0
373,0.2656219392752202,1.0
374,0.43652625504904774,1.0
375,0.8216398985629754,1.0
376,0.3911091154018857,1.0
377,0.6615271659324525,1.0
378,0.49070082522478126,1.0
379,0.7164827211869005,1.0
380,0.5,1.0
381,0.7090992647058821,1.0
382,0.592948213442468,1.0
383,0.6802561087155365,1.0
384,0.7153376436781609,1.0
385,0.5580923389142565,1.0
386,0.7417582417582417,1.0
387,0.6715686274509802,1.0
388,0.4566818660119254,1.0
389,0.6736133902198882,1.0
390,0.4855371900826445,1.0
391,0.5661971830985912,1.0
392,0.717052355161661,1.0
393,0.4688368400158793,1.0
394,0.6873881932021467,1.0
395,0.7136423071335175,1.0
396,0.5138248847926268,1.0
397,0.5269664934599531,1.0
398,0.5051136363636363,1.0
399,0.3743691024797013,1.0
400,0.632830626450116,1.0
401,0.4909304669129997,1.0
402,0.6946051602814698,1.0
403,0.5604467805519052,1.0
404,0.5211762124204516,1.0
405,0.6666666666666667,1.0
406,0.5960433950223357,1.0
407,0.3724944320712696,1.0
408,0.642027114267269,1.0
409,0.6635370433595082,1.0
410,0.6510022271714919,1.0
411,0.7738271604938272,1.0
412,0.4760863623940965,1.0
413,0.4851590860559467,1.0
414,0.7550919026328864,1.0
415,0.5360348109872176,1.0
416,0.4354515050167225,1.0
417,0.6269078575466362,1.0
418,0.4565664882667764,1.0
419,0.5198456449834618,1.0
420,0.481023639123834,1.0
421,0.7131212200894028,1.0
422,0.46106766405984356,1.0
423,0.30917409101854065,1.0
424,0.6679821551132463,1.0
425,0.44989858012170375,1.0
426,0.6315483119906867,1.0
427,0.760217983651226,1.0
428,0.6349711323200189,1.0
429,0.7293715262932877,1.0
430,0.6863181312569522,1.0
431,0.5138248847926268,1.0
432,0.6339982653946226,1.0
433,0.515185601799775,1.0
434,0.6349012065046341,1.0
435,0.7583403420241097,1.0
436,0.33047619047619115,1.0
437,0.5077098800685321,1.0
438,0.5616764565804094,1.0
439,0.6605556605556605,1.0
440,0.7569124423963133,1.0
441,0.7563595251554548,1.0
442,0.5386528893991578,1.0
443,0.7827922077922077,1.0
444,0.7195245321193725,1.0
445,0.5425119671757463,1.0
446,0.7276058631921822,1.0
447,0.0,1.0
