0,0.5794971671388099,1.0
1,0.6061590436590438,1.0
2,0.7050975025658569,1.0
3,0.2717167558666116,1.0
4,0.5530892448512583,1.0
5,0.7079562594268475,1.0
6,0.531128620574853,1.0
7,0.721083939193655,1.0
8,0.39885386819484225,1.0
9,0.7540577096483316,1.0
10,0.5264207377866398,1.0
11,0.8456122448979592,1.0
12,0.620346976587502,1.0
13,0.39668660837551756,1.0
14,0.4676743762520485,1.0
15,0.6939743792503558,1.0
16,0.5634349030470913,1.0
17,0.7516930022573363,1.0
18,0.69162249705536,1.0
19,0.7027517936608848,1.0
20,0.5000000000000001,1.0
21,0.495469912102772,1.0
22,0.5795838020247468,1.0
23,0.5159841479524437,1.0
24,0.6548692515779979,1.0
25,0.5584415584415583,1.0
26,0.5745875343721355,1.0
27,0.6254275940706953,1.0
28,0.5443937087772702,1.0
29,0.5613785246368553,1.0
30,0.9024953789279113,1.0
31,0.4590581247348321,1.0
32,0.5297960799841612,1.0
33,0.7016211479480063,1.0
34,0.6,1.0
35,0.8788748564867968,1.0
36,0.5650568181818181,1.0
37,0.37610251289732044,1.0
38,0.5977272727272727,1.0
39,0.7261546184738954,1.0
40,0.6602395559450772,1.0
41,0.6285796933757593,1.0
42,0.41078738261497694,1.0
43,0.509747932256794,1.0
44,0.48984020516867205,1.0
45,0.6098450319051958,1.0
46,0.34696969696969704,1.0
47,0.6431848453455675,1.0
48,0.43095004897159617,1.0
49,0.6082004555808654,1.0
50,0.2422502870264065,1.0
51,0.1983082706766918,1.0
52,0.48987609549712896,1.0
53,0.7952450266860748,1.0
54,0.2909540098821739,1.0
55,0.5578321216126901,1.0
56,0.7539084053706087,1.0
57,0.5151297863186576,1.0
58,0.3287250384024576,1.0
59,0.5267338832875037,1.0
60,0.5072417122626324,1.0
61,0.534334763948498,1.0
62,0.8141062250142774,1.0
63,0.4512004989086373,1.0
64,0.6361009732360098,1.0
65,0.2911449016100179,1.0
66,0.5850734725444703,1.0
67,0.6057660626029653,1.0
68,0.8033515297702171,1.0
69,0.30270984798413747,1.0
70,0.4897025171624713,1.0
71,0.5557266602502403,1.0
72,0.3350892595844307,1.0
73,0.7700720192051211,1.0
74,0.5114196148678904,1.0
75,0.5906062083536489,1.0
76,0.5938002296211251,1.0
77,0.6619607843137256,1.0
78,0.5360348109872176,1.0
79,0.6605783866057839,1.0
80,0.5204545454545454,1.0
81,0.6158645276292334,1.0
82,0.36951631046119204,1.0
83,0.7366207057723765,1.0
84,0.3705931495405177,1.0
85,0.4434297311009637,1.0
86,0.4212932723709991,1.0
87,0.462436952482081,1.0
88,0.8097117364447495,1.0
89,0.42892768079800475,1.0
90,0.5454283449816277,1.0
91,0.49743003997715574,1.0
92,0.6646616541353382,1.0
93,0.2323286688195191,1.0
94,0.35459352280237927,1.0
95,0.4980855137204851,1.0
96,0.571150971599402,1.0
97,0.4439802089059924,1.0
98,0.6162191780821917,1.0
99,0.8141062250142774,1.0
100,0.7397727272727272,1.0
101,0.32884902840059793,1.0
102,0.7424071991001122,1.0
103,0.6198863636363637,1.0
104,0.5730695596681556,1.0
105,0.43089291823469006,1.0
