0,0.5767127230857801,1.0
1,0.6497051390058974,1.0
2,0.45973327819704324,1.0
3,0.6858108108108109,1.0
4,0.6485219164118243,1.0
5,0.6430720506730009,1.0
6,0.7597665908416575,1.0
7,0.7268945356420059,1.0
8,0.6953068592057763,1.0
9,0.642494413975218,1.0
10,0.7455666923670007,1.0
11,0.8076572470373745,1.0
12,0.7391380212877331,1.0
13,0.5640172929830394,1.0
14,0.7460258780036968,1.0
15,0.8609593199757133,1.0
16,0.8032275811479919,1.0
17,0.6484881209503239,1.0
18,0.6768270290121189,1.0
19,0.6339720688535239,1.0
20,0.8308993082244427,1.0
21,0.6460587326120554,1.0
22,0.7203409898176649,1.0
23,0.7808612440191387,1.0
24,0.5888361911711054,1.0
25,0.6439595529536988,1.0
26,0.8143695014662755,1.0
27,0.5875598086124403,1.0
28,0.6082340756084927,1.0
29,0.58932555345804,1.0
30,0.7920243204577968,1.0
31,0.5515708358032009,1.0
32,0.5836363636363637,1.0
33,0.8898747390396659,1.0
34,0.5800721620871494,1.0
35,0.9225119353654058,1.0
36,1.0,1.0
37,0.5457478005865101,1.0
38,0.7943415376807919,1.0
39,0.7148412184057029,1.0
40,0.28849610545236665,1.0
41,0.5,1.0
42,0.37751756440281037,1.0
43,0.5676861884515156,1.0
44,0.8951552795031055,1.0
45,1.0,1.0
46,0.7562533262373602,1.0
47,0.5180356366797044,1.0
48,0.6858431018935977,1.0
49,0.867337315309651,1.0
50,0.6065808297567952,1.0
51,0.7310102782652291,1.0
52,0.6391944807011,1.0
53,0.741210139002453,1.0
54,0.40892375582250534,1.0
55,0.763533361309274,1.0
56,0.6897046759639046,1.0
57,0.5838998211091233,1.0
58,0.6513674944985852,1.0
59,0.3944104254985083,1.0
60,0.7268149391523288,1.0
61,0.7781186094069528,1.0
62,0.7432847275518034,1.0
63,0.6405451448040885,1.0
64,0.8994720168954594,1.0
65,0.48749022673964,1.0
66,0.6790597265531301,1.0
67,0.6450798990748526,1.0
68,0.6083890126206385,1.0
69,0.725914149443561,1.0
70,0.677683013503909,1.0
71,0.5607686548540052,1.0
72,0.7350993377483442,1.0
73,0.7993867717915023,1.0
74,0.5919388830347732,1.0
75,0.8677944862155389,1.0
76,0.8415732402131962,1.0
77,0.8047148288973383,1.0
78,0.580015923566879,1.0
79,0.43259259259259253,1.0
80,0.6642251349267541,1.0
81,0.6336386344712737,1.0
82,0.7948717948717947,1.0
83,0.7037037037037036,1.0
84,0.6275055679287306,1.0
85,0.7215279415232256,1.0
86,0.5900184842883549,1.0
87,0.6627511591962904,1.0
88,0.829695885509839,1.0
89,0.6246629075753858,1.0
90,0.834956809410035,1.0
91,0.7224242424242423,1.0
92,0.5715676728334957,1.0
93,0.6881118881118878,1.0
94,0.845065562456867,1.0
95,0.9147717099373324,1.0
96,0.7357357357357357,1.0
97,0.5885232526516179,1.0
98,0.5853658536585366,1.0
99,0.5634737449509518,1.0
100,0.7540608079966681,1.0
101,1.0,1.0
102,0.7317340144121137,1.0
103,0.8832318760376314,1.0
104,0.3754203607459492,1.0
105,0.7496111975116638,1.0
106,0.5185486054698075,1.0
107,0.6092506631299734,1.0
108,0.5828993784646398,1.0
109,0.7538957549704459,1.0
110,0.29368686868686855,1.0
111,0.45709430756159714,1.0
112,0.936099333737129,1.0
113,0.6802741358760427,1.0
114,0.5836575875486381,1.0
115,0.4458222052651657,1.0
116,0.718668065023597,1.0
117,0.6559812353401092,1.0
118,0.45877551020408147,1.0
119,0.775403856175091,1.0
120,0.8072711344721857,1.0
121,0.7792008196721311,1.0
122,0.6472883339836132,1.0
123,0.6223897911832946,1.0
124,0.8695156695156695,1.0
125,0.9095022624434389,1.0
126,0.9209628165978085,1.0
127,0.8415556355779618,1.0
128,0.48451178451178445,1.0
129,0.7492485366239519,1.0
130,0.8855127509495389,1.0
131,0.8527443105756357,1.0
132,0.7477283596365374,1.0
133,0.7146165723108594,1.0
134,0.8081382132302795,1.0
135,0.5698267074413861,1.0
136,0.7171376717656207,1.0
137,0.709813162767211,1.0
138,0.49197247706421987,1.0
139,0.632260760551609,1.0
140,0.4242344935880658,1.0
141,0.6862613369163586,1.0
142,0.7016286644951143,1.0
143,0.9245080500894454,1.0
144,0.5576893052302887,1.0
145,0.6740364505527339,1.0
146,0.5578524260694804,1.0
147,0.6351236146632564,1.0
148,0.7773997569866342,1.0
149,0.5926808510638297,1.0
150,0.8320063694267517,1.0
151,0.8689431514689052,1.0
152,0.6776917663617172,1.0
153,0.6205260888313928,1.0
154,0.6819798458802606,1.0
155,0.5104408352668214,1.0
156,0.4943687018375814,1.0
157,0.7990476190476189,1.0
158,0.5282608695652173,1.0
159,0.682455292411793,1.0
160,0.7316053511705685,1.0
161,0.7146080090242528,1.0
162,0.6897038081805356,1.0
163,0.7941370949966937,1.0
164,0.6686872909698995,1.0
165,0.5975908534095549,1.0
166,0.7402483564645727,1.0
